file_name,path,well_plate,well,plate,date_time,RFU,plate_key,population,plate_type,temperature,round,start_time,days
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate56_181125_111632_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_56,E10,56,2018-11-25T11:09:50Z,696,3,5,repeat,28,repeat,2018-11-23T14:06:38Z,1.8772222222222221
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate6_181125_153355_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_6,B10,6,2018-11-25T15:27:15Z,7,2,2,repeat,10,repeat,2018-11-24T14:41:29Z,1.0317824074074073
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate6_181125_153355_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_6,C10,6,2018-11-25T15:27:15Z,7,2,anc2,repeat,10,repeat,2018-11-24T14:41:29Z,1.0317824074074073
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate6_181125_153355_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_6,D10,6,2018-11-25T15:27:15Z,6,2,4,repeat,10,repeat,2018-11-24T14:41:29Z,1.0317824074074073
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate6_181125_153355_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_6,E10,6,2018-11-25T15:27:15Z,11,2,22,repeat,10,repeat,2018-11-24T14:41:29Z,1.0317824074074073
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate6_181125_153355_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_6,F10,6,2018-11-25T15:27:15Z,9,2,anc2,repeat,10,repeat,2018-11-24T14:41:29Z,1.0317824074074073
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate61_181125_112517_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_61,B10,61,2018-11-25T11:18:37Z,166,1,cc1629,repeat,34,repeat,2018-11-23T14:17:55Z,1.8754861111111112
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate61_181125_112517_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_61,C10,61,2018-11-25T11:18:37Z,3094,1,23,repeat,34,repeat,2018-11-23T14:17:55Z,1.8754861111111112
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate61_181125_112517_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_61,D10,61,2018-11-25T11:18:37Z,3367,1,19,repeat,34,repeat,2018-11-23T14:17:55Z,1.8754861111111112
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate61_181125_112517_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_61,E10,61,2018-11-25T11:18:37Z,1346,1,8,repeat,34,repeat,2018-11-23T14:17:55Z,1.8754861111111112
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate61_181125_112517_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_61,F10,61,2018-11-25T11:18:37Z,632,1,23,repeat,34,repeat,2018-11-23T14:17:55Z,1.8754861111111112
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate66_181125_113318_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_66,B10,66,2018-11-25T11:26:38Z,604,2,2,repeat,34,repeat,2018-11-23T14:17:55Z,1.8810532407407408
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate66_181125_113318_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_66,C10,66,2018-11-25T11:26:38Z,1419,2,anc2,repeat,34,repeat,2018-11-23T14:17:55Z,1.8810532407407408
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate66_181125_113318_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_66,D10,66,2018-11-25T11:26:38Z,1084,2,4,repeat,34,repeat,2018-11-23T14:17:55Z,1.8810532407407408
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate66_181125_113318_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_66,E10,66,2018-11-25T11:26:38Z,405,2,22,repeat,34,repeat,2018-11-23T14:17:55Z,1.8810532407407408
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate66_181125_113318_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_66,F10,66,2018-11-25T11:26:38Z,834,2,anc2,repeat,34,repeat,2018-11-23T14:17:55Z,1.8810532407407408
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate7_181125_160250_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_7,B10,7,2018-11-25T15:52:53Z,5,2,2,single,10,single,2018-11-24T14:41:29Z,1.0495833333333333
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate7_181125_160250_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_7,C10,7,2018-11-25T15:52:53Z,8,2,anc2,single,10,single,2018-11-24T14:41:29Z,1.0495833333333333
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate7_181125_160250_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_7,D10,7,2018-11-25T15:52:53Z,8,2,4,single,10,single,2018-11-24T14:41:29Z,1.0495833333333333
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate7_181125_160250_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_7,E10,7,2018-11-25T15:52:53Z,8,2,22,single,10,single,2018-11-24T14:41:29Z,1.0495833333333333
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate7_181125_160250_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_7,F10,7,2018-11-25T15:52:53Z,10,2,anc2,single,10,single,2018-11-24T14:41:29Z,1.0495833333333333
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate71_181125_114112_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_71,B10,71,2018-11-25T11:34:32Z,1144,3,29,repeat,34,repeat,2018-11-23T14:17:55Z,1.8865393518518518
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate71_181125_114112_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_71,C10,71,2018-11-25T11:34:32Z,1051,3,3,repeat,34,repeat,2018-11-23T14:17:55Z,1.8865393518518518
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate71_181125_114112_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_71,D10,71,2018-11-25T11:34:32Z,740,3,7,repeat,34,repeat,2018-11-23T14:17:55Z,1.8865393518518518
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate71_181125_114112_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_71,E10,71,2018-11-25T11:34:32Z,692,3,5,repeat,34,repeat,2018-11-23T14:17:55Z,1.8865393518518518
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate76_181125_182949_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_76,B10,76,2018-11-25T18:23:10Z,81,1,cc1629,repeat,40,repeat,2018-11-23T19:03:55Z,1.9717013888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate76_181125_182949_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_76,C10,76,2018-11-25T18:23:10Z,6,1,23,repeat,40,repeat,2018-11-23T19:03:55Z,1.9717013888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate76_181125_182949_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_76,D10,76,2018-11-25T18:23:10Z,3,1,19,repeat,40,repeat,2018-11-23T19:03:55Z,1.9717013888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate76_181125_182949_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_76,E10,76,2018-11-25T18:23:10Z,39,1,8,repeat,40,repeat,2018-11-23T19:03:55Z,1.9717013888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate76_181125_182949_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_76,F10,76,2018-11-25T18:23:10Z,7,1,23,repeat,40,repeat,2018-11-23T19:03:55Z,1.9717013888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate79_181125_180531_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_79,B10,79,2018-11-25T17:58:52Z,35,1,cc1629,single,40,single,2018-11-23T19:03:55Z,1.9548263888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate79_181125_180531_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_79,C10,79,2018-11-25T17:58:52Z,6,1,23,single,40,single,2018-11-23T19:03:55Z,1.9548263888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate79_181125_180531_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_79,D10,79,2018-11-25T17:58:52Z,2,1,19,single,40,single,2018-11-23T19:03:55Z,1.9548263888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate79_181125_180531_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_79,E10,79,2018-11-25T17:58:52Z,15,1,8,single,40,single,2018-11-23T19:03:55Z,1.9548263888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate79_181125_180531_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_79,F10,79,2018-11-25T17:58:52Z,8,1,23,single,40,single,2018-11-23T19:03:55Z,1.9548263888888888
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate81_181125_183816_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_81,B10,81,2018-11-25T18:31:31Z,2,2,2,repeat,40,repeat,2018-11-23T19:03:55Z,1.9775
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate81_181125_183816_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_81,C10,81,2018-11-25T18:31:31Z,8,2,anc2,repeat,40,repeat,2018-11-23T19:03:55Z,1.9775
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate81_181125_183816_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_81,D10,81,2018-11-25T18:31:31Z,1,2,4,repeat,40,repeat,2018-11-23T19:03:55Z,1.9775
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate81_181125_183816_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_81,E10,81,2018-11-25T18:31:31Z,4,2,22,repeat,40,repeat,2018-11-23T19:03:55Z,1.9775
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate81_181125_183816_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_81,F10,81,2018-11-25T18:31:31Z,7,2,anc2,repeat,40,repeat,2018-11-23T19:03:55Z,1.9775
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate84_181125_181354_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_84,B10,84,2018-11-25T18:07:15Z,2,2,2,single,40,single,2018-11-23T19:03:55Z,1.9606481481481481
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate84_181125_181354_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_84,C10,84,2018-11-25T18:07:15Z,3,2,anc2,single,40,single,2018-11-23T19:03:55Z,1.9606481481481481
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate84_181125_181354_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_84,D10,84,2018-11-25T18:07:15Z,3,2,4,single,40,single,2018-11-23T19:03:55Z,1.9606481481481481
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate84_181125_181354_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_84,E10,84,2018-11-25T18:07:15Z,3,2,22,single,40,single,2018-11-23T19:03:55Z,1.9606481481481481
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate84_181125_181354_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,F10_84,F10,84,2018-11-25T18:07:15Z,1,2,anc2,single,40,single,2018-11-23T19:03:55Z,1.9606481481481481
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate86_181125_184902_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_86,B10,86,2018-11-25T18:39:54Z,10,3,29,repeat,40,repeat,2018-11-23T19:03:55Z,1.9833217592592594
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate86_181125_184902_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_86,C10,86,2018-11-25T18:39:54Z,6,3,3,repeat,40,repeat,2018-11-23T19:03:55Z,1.9833217592592594
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate86_181125_184902_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_86,D10,86,2018-11-25T18:39:54Z,11,3,7,repeat,40,repeat,2018-11-23T19:03:55Z,1.9833217592592594
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate86_181125_184902_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_86,E10,86,2018-11-25T18:39:54Z,5,3,5,repeat,40,repeat,2018-11-23T19:03:55Z,1.9833217592592594
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate89_181125_182204_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,B10_89,B10,89,2018-11-25T18:15:24Z,8,3,29,single,40,single,2018-11-23T19:03:55Z,1.9663078703703705
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate89_181125_182204_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,C10_89,C10,89,2018-11-25T18:15:24Z,6,3,3,single,40,single,2018-11-23T19:03:55Z,1.9663078703703705
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate89_181125_182204_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,D10_89,D10,89,2018-11-25T18:15:24Z,4,3,7,single,40,single,2018-11-23T19:03:55Z,1.9663078703703705
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-plate89_181125_182204_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25-,E10_89,E10,89,2018-11-25T18:15:24Z,2,3,5,single,40,single,2018-11-23T19:03:55Z,1.9663078703703705
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate16_181125_162122_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_16,B10,16,2018-11-25T16:14:43Z,14,1,cc1629,repeat,16,repeat,2018-11-23T23:11:14Z,1.7107523148148147
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate16_181125_162122_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_16,C10,16,2018-11-25T16:14:43Z,38,1,23,repeat,16,repeat,2018-11-23T23:11:14Z,1.7107523148148147
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate16_181125_162122_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_16,D10,16,2018-11-25T16:14:43Z,14,1,19,repeat,16,repeat,2018-11-23T23:11:14Z,1.7107523148148147
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate16_181125_162122_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_16,E10,16,2018-11-25T16:14:43Z,40,1,8,repeat,16,repeat,2018-11-23T23:11:14Z,1.7107523148148147
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate16_181125_162122_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_16,F10,16,2018-11-25T16:14:43Z,32,1,23,repeat,16,repeat,2018-11-23T23:11:14Z,1.7107523148148147
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate21_181125_162948_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_21,B10,21,2018-11-25T16:23:04Z,12,2,2,repeat,16,repeat,2018-11-23T23:11:14Z,1.716550925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate21_181125_162948_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_21,C10,21,2018-11-25T16:23:04Z,23,2,anc2,repeat,16,repeat,2018-11-23T23:11:14Z,1.716550925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate21_181125_162948_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_21,D10,21,2018-11-25T16:23:04Z,8,2,4,repeat,16,repeat,2018-11-23T23:11:14Z,1.716550925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate21_181125_162948_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_21,E10,21,2018-11-25T16:23:04Z,13,2,22,repeat,16,repeat,2018-11-23T23:11:14Z,1.716550925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate21_181125_162948_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_21,F10,21,2018-11-25T16:23:04Z,21,2,anc2,repeat,16,repeat,2018-11-23T23:11:14Z,1.716550925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate26_181125_163915_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_26,B10,26,2018-11-25T16:32:37Z,61,3,29,repeat,16,repeat,2018-11-23T23:11:14Z,1.7231828703703704
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate26_181125_163915_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_26,C10,26,2018-11-25T16:32:37Z,55,3,3,repeat,16,repeat,2018-11-23T23:11:14Z,1.7231828703703704
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate26_181125_163915_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_26,D10,26,2018-11-25T16:32:37Z,32,3,7,repeat,16,repeat,2018-11-23T23:11:14Z,1.7231828703703704
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate26_181125_163915_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_26,E10,26,2018-11-25T16:32:37Z,20,3,5,repeat,16,repeat,2018-11-23T23:11:14Z,1.7231828703703704
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate31_181125_171521_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_31,B10,31,2018-11-25T17:08:42Z,170,1,cc1629,repeat,22,repeat,2018-11-23T21:42:12Z,1.8100694444444445
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate31_181125_171521_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_31,C10,31,2018-11-25T17:08:42Z,383,1,23,repeat,22,repeat,2018-11-23T21:42:12Z,1.8100694444444445
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate31_181125_171521_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_31,D10,31,2018-11-25T17:08:42Z,182,1,19,repeat,22,repeat,2018-11-23T21:42:12Z,1.8100694444444445
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate31_181125_171521_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_31,E10,31,2018-11-25T17:08:42Z,377,1,8,repeat,22,repeat,2018-11-23T21:42:12Z,1.8100694444444445
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate31_181125_171521_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_31,F10,31,2018-11-25T17:08:42Z,329,1,23,repeat,22,repeat,2018-11-23T21:42:12Z,1.8100694444444445
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate36_181125_172411_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_36,B10,36,2018-11-25T17:16:54Z,182,2,2,repeat,22,repeat,2018-11-23T21:42:12Z,1.815763888888889
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate36_181125_172411_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_36,C10,36,2018-11-25T17:16:54Z,384,2,anc2,repeat,22,repeat,2018-11-23T21:42:12Z,1.815763888888889
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate36_181125_172411_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_36,D10,36,2018-11-25T17:16:54Z,180,2,4,repeat,22,repeat,2018-11-23T21:42:12Z,1.815763888888889
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate36_181125_172411_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_36,E10,36,2018-11-25T17:16:54Z,280,2,22,repeat,22,repeat,2018-11-23T21:42:12Z,1.815763888888889
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate36_181125_172411_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_36,F10,36,2018-11-25T17:16:54Z,313,2,anc2,repeat,22,repeat,2018-11-23T21:42:12Z,1.815763888888889
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate41_181125_173317_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_41,B10,41,2018-11-25T17:26:36Z,286,3,29,repeat,22,repeat,2018-11-23T21:42:12Z,1.8225
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate41_181125_173317_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_41,C10,41,2018-11-25T17:26:36Z,531,3,3,repeat,22,repeat,2018-11-23T21:42:12Z,1.8225
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate41_181125_173317_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_41,D10,41,2018-11-25T17:26:36Z,247,3,7,repeat,22,repeat,2018-11-23T21:42:12Z,1.8225
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate41_181125_173317_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_41,E10,41,2018-11-25T17:26:36Z,172,3,5,repeat,22,repeat,2018-11-23T21:42:12Z,1.8225
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate46_181125_185814_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_46,B10,46,2018-11-25T18:51:35Z,241,1,cc1629,repeat,28,repeat,2018-11-23T14:06:38Z,2.1978819444444446
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate46_181125_185814_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_46,C10,46,2018-11-25T18:51:35Z,811,1,23,repeat,28,repeat,2018-11-23T14:06:38Z,2.1978819444444446
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate46_181125_185814_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_46,D10,46,2018-11-25T18:51:35Z,925,1,19,repeat,28,repeat,2018-11-23T14:06:38Z,2.1978819444444446
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate46_181125_185814_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_46,E10,46,2018-11-25T18:51:35Z,1012,1,8,repeat,28,repeat,2018-11-23T14:06:38Z,2.1978819444444446
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate46_181125_185814_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_46,F10,46,2018-11-25T18:51:35Z,558,1,23,repeat,28,repeat,2018-11-23T14:06:38Z,2.1978819444444446
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate51_181125_191026_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_51,B10,51,2018-11-25T19:03:46Z,491,2,2,repeat,28,repeat,2018-11-23T14:06:38Z,2.2063425925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate51_181125_191026_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_51,C10,51,2018-11-25T19:03:46Z,928,2,anc2,repeat,28,repeat,2018-11-23T14:06:38Z,2.2063425925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate51_181125_191026_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_51,D10,51,2018-11-25T19:03:46Z,685,2,4,repeat,28,repeat,2018-11-23T14:06:38Z,2.2063425925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate51_181125_191026_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,E10_51,E10,51,2018-11-25T19:03:46Z,486,2,22,repeat,28,repeat,2018-11-23T14:06:38Z,2.2063425925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate51_181125_191026_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,F10_51,F10,51,2018-11-25T19:03:46Z,514,2,anc2,repeat,28,repeat,2018-11-23T14:06:38Z,2.2063425925925926
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate56_181125_191821_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,B10_56,B10,56,2018-11-25T19:11:42Z,1282,3,29,repeat,28,repeat,2018-11-23T14:06:38Z,2.211851851851852
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate56_181125_191821_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,C10_56,C10,56,2018-11-25T19:11:42Z,1269,3,3,repeat,28,repeat,2018-11-23T14:06:38Z,2.211851851851852
data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-plate56_181125_191821_0001_,data-raw/chlamee-RFU-acute/chlamee-accute-2018-11-25b-,D10_56,D10,56,2018-11-25T19:11:42Z,803,3,7,repeat,28,repeat,2018-11-23T14:06:38Z,2.211851851851852
